Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
15105864,Ranunculaceae,Aconitum,Aconitum columbianum,39.948598,-105.563889,2638,1918,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15105864,http://sweetgum.nybg.org/images3/2207/020/02727102.jpg
15105990,Ranunculaceae,Aconitum,Aconitum columbianum,40.5611,-105.6216,3021,2001,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15105990,http://sweetgum.nybg.org/images3/2196/383/02727085.jpg
15117875,Ranunculaceae,Aconitum,Aconitum columbianum,37.9072,-106.6166,3655,1984,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15117875,http://sweetgum.nybg.org/images3/2207/018/02727100.jpg
15122997,Ranunculaceae,Aconitum,Aconitum columbianum,38.24222125,-105.840527,2698,1896,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15122997,http://sweetgum.nybg.org/images3/2207/021/02727103.jpg
15123413,Ranunculaceae,Aconitum,Aconitum columbianum,43.689057,-115.330148,1827,1946,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15123413,http://sweetgum.nybg.org/images3/2207/003/02727022.jpg
15135759,Ranunculaceae,Aconitum,Aconitum columbianum,38.06767437,-107.4387153,3686,1951,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15135759,http://sweetgum.nybg.org/images3/2196/378/02727080.jpg
15140354,Ranunculaceae,Aconitum,Aconitum columbianum,38.459343,-107.450394,2655,1945,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15140354,http://sweetgum.nybg.org/images3/2196/354/02727056.jpg
15145089,Ranunculaceae,Aconitum,Aconitum columbianum,40.666417,-105.461144,2167,1895,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15145089,http://sweetgum.nybg.org/images3/2207/010/02727092.jpg
15157623,Ranunculaceae,Aconitum,Aconitum columbianum,44.9554,-116.0962,1529,1983,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15157623,http://sweetgum.nybg.org/images3/2206/973/02726992.jpg
15161806,Ranunculaceae,Aconitum,Aconitum columbianum,43.8667,-114.7,2636,1935,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15161806,http://sweetgum.nybg.org/images3/2206/993/02727012.jpg
15162918,Ranunculaceae,Aconitum,Aconitum columbianum,44.4581,-109.8597,1963,2000,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15162918,http://sweetgum.nybg.org/images3/2196/323/02727025.jpg
15169785,Ranunculaceae,Aconitum,Aconitum columbianum,35.760801,-105.623879,2763,1984,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15169785,http://sweetgum.nybg.org/images3/2207/051/02727133.jpg
15175149,Ranunculaceae,Aconitum,Aconitum columbianum,38.841655,-104.975254,2773,1901,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15175149,http://sweetgum.nybg.org/images3/2196/349/02727051.jpg
15179774,Ranunculaceae,Aconitum,Aconitum columbianum,39.904987,-105.589167,2715,1910,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15179774,http://sweetgum.nybg.org/images3/2196/362/02727064.jpg
15183139,Ranunculaceae,Aconitum,Aconitum columbianum,41.055,-106.9752,2802,1979,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15183139,http://sweetgum.nybg.org/images3/2196/322/02727024.jpg
15187382,Ranunculaceae,Aconitum,Aconitum columbianum,37.778802,-106.864344,2924,1911,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15187382,http://sweetgum.nybg.org/images3/2207/038/02727120.jpg
15216803,Ranunculaceae,Aconitum,Aconitum columbianum,41.2967,-106.2337,3026,1994,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15216803,http://sweetgum.nybg.org/images3/2206/966/02726985.jpg
15217089,Ranunculaceae,Aconitum,Aconitum columbianum,39.08277,-106.38197,2819,1919,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15217089,http://sweetgum.nybg.org/images3/2207/046/02727128.jpg
15217280,Ranunculaceae,Aconitum,Aconitum columbianum,39.932415,-105.571679,2880,1903,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15217280,http://sweetgum.nybg.org/images3/2196/346/02727048.jpg
15219387,Ranunculaceae,Aconitum,Aconitum columbianum,42.267746,-105.441933,3075,1900,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15219387,http://sweetgum.nybg.org/images3/2206/957/02726976.jpg
15223273,Ranunculaceae,Aconitum,Aconitum columbianum,39.122214,-104.917204,2230,1932,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15223273,http://sweetgum.nybg.org/images3/2196/380/02727082.jpg
15227074,Ranunculaceae,Aconitum,Aconitum columbianum,38.022772,-107.671449,2382,1897,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15227074,http://sweetgum.nybg.org/images3/2207/008/02727090.jpg
15238171,Ranunculaceae,Aconitum,Aconitum columbianum,45.188924,-116.56125,2190,1937,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15238171,http://sweetgum.nybg.org/images3/2196/300/02726953.jpg
15264198,Ranunculaceae,Aconitum,Aconitum columbianum,39.587766,-105.06943,1694,1901,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15264198,http://sweetgum.nybg.org/images3/2207/025/02727107.jpg
15265728,Ranunculaceae,Aconitum,Aconitum columbianum,40.424984,-105.851678,2787,1921,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15265728,http://sweetgum.nybg.org/images3/2207/017/02727099.jpg
15268922,Ranunculaceae,Aconitum,Aconitum columbianum,40.254861,-105.61624,4329,1913,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15268922,http://sweetgum.nybg.org/images3/2196/370/02727072.jpg
15272662,Ranunculaceae,Aconitum,Aconitum columbianum,41.057753,-106.013342,2315,1907,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15272662,http://sweetgum.nybg.org/images3/2206/964/02726983.jpg
15282660,Ranunculaceae,Aconitum,Aconitum columbianum,38.50277,-106.728369,2425,1901,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15282660,http://sweetgum.nybg.org/images3/2196/356/02727058.jpg
15811247,Ranunculaceae,Aconitum,Aconitum columbianum,39.31047,-105.04337,2213,2017,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15811247,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064951_lg.jpg
16868547,Ranunculaceae,Aconitum,Aconitum columbianum,39.87104,-105.4668,2743,2017,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16868547,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064810_lg.jpg
16898994,Ranunculaceae,Aconitum,Aconitum columbianum,38.92391,-105.09315,2944,1987,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898994,https://api.idigbio.org/v2/media/265b6d6c57917875cfac78038c022349
16898995,Ranunculaceae,Aconitum,Aconitum columbianum,38.976922,-104.963036,2744,1978,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898995,https://api.idigbio.org/v2/media/96c845a1aa3d2c9dedd1717a1ddc2560
16898996,Ranunculaceae,Aconitum,Aconitum columbianum,38.83196,-105.175848,2741,1979,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898996,https://api.idigbio.org/v2/media/4c7b6e7fcd9f73394d96ce09ff89cbf4
16898998,Ranunculaceae,Aconitum,Aconitum columbianum,39.083223,-104.876951,2099,1996,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16898998,https://api.idigbio.org/v2/media/8b7181a413bbf99485e263f35fa07fd5
16900457,Ranunculaceae,Aconitum,Aconitum columbianum,38.924476,-105.09817,2896,1997,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16900457,https://api.idigbio.org/v2/media/e9f0a9443b40f7b1beb17540a31d51e9
16902606,Ranunculaceae,Aconitum,Aconitum columbianum,38.99356,-105.16919,2726,1998,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16902606,https://api.idigbio.org/v2/media/8b56411256899204d99bc287da9de309
16904897,Ranunculaceae,Aconitum,Aconitum columbianum,38.905237,-105.00025,2755,2006,9,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16904897,https://api.idigbio.org/v2/media/257813f8936ca7d4b7cf94671e5d6d58
16905150,Ranunculaceae,Aconitum,Aconitum columbianum,38.119208,-105.16379,2866,2007,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905150,https://api.idigbio.org/v2/media/27185f97998f704a06c1e7c030144738
16905230,Ranunculaceae,Aconitum,Aconitum columbianum,38.774745,-104.912615,2546,2008,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905230,https://api.idigbio.org/v2/media/a9772773ad3e22c6d93b53a9f420dabb
16905512,Ranunculaceae,Aconitum,Aconitum columbianum,39.00561751,-104.9914304,2781,2010,9,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905512,https://api.idigbio.org/v2/media/af49efafc24728c700a9a05652ea01d6
16905630,Ranunculaceae,Aconitum,Aconitum columbianum,38.934945,-105.092792,2924,2010,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905630,https://api.idigbio.org/v2/media/a7bddd5e8248715f083a98790002c51c
16905738,Ranunculaceae,Aconitum,Aconitum columbianum,38.01899877,-105.2303055,3023,2010,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16905738,https://api.idigbio.org/v2/media/a4e74c67fe216eb7ec64b1cb1cc2e75c
17213741,Ranunculaceae,Aconitum,Aconitum columbianum,40.561094,-105.597778,2754,1938,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17213741,https://api.idigbio.org/v2/media/d3bccf4dc5559deda027b00af8802bf1
17213746,Ranunculaceae,Aconitum,Aconitum columbianum,37.64033,-107.758946,2697,1949,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17213746,https://api.idigbio.org/v2/media/89b3b6b3d6e1b0c742f45700297a1aca
19826174,Ranunculaceae,Aconitum,Aconitum columbianum,37.891667,-107.2,3261,1986,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826174,https://api.idigbio.org/v2/media/d60770ddd9392228e7b332cb3d341edd?size=fullsize
19826176,Ranunculaceae,Aconitum,Aconitum columbianum,37.116667,-106.366667,2829,1984,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826176,https://api.idigbio.org/v2/media/4525718be764e8eadcfa34eeafdab193?size=fullsize
19826177,Ranunculaceae,Aconitum,Aconitum columbianum,37.683333,-107.316667,3224,1973,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826177,https://api.idigbio.org/v2/media/7920fc1feceefe1578d4295e32992bfd?size=fullsize
19826178,Ranunculaceae,Aconitum,Aconitum columbianum,37.233333,-105.266667,2827,1978,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826178,https://api.idigbio.org/v2/media/90d9670960049a31be3fa20ac4170508?size=fullsize
19826179,Ranunculaceae,Aconitum,Aconitum columbianum,37.466667,-106.533333,3474,1983,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826179,https://api.idigbio.org/v2/media/1d5ea15f6714741df7b17b21d90431b7?size=fullsize
19826180,Ranunculaceae,Aconitum,Aconitum columbianum,37.383333,-106.633333,3639,1983,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826180,https://api.idigbio.org/v2/media/908540d8eb680cc46e5b0314a4c0ca5a?size=fullsize
19826181,Ranunculaceae,Aconitum,Aconitum columbianum,37.016667,-106.466667,2980,1981,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826181,https://api.idigbio.org/v2/media/649f485f89b5f36feb1ae8d8ca97fd6b?size=fullsize
19826182,Ranunculaceae,Aconitum,Aconitum columbianum,37.433333,-106.4,3343,1976,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826182,https://api.idigbio.org/v2/media/308847870564b5e9ffe2582ebdccf748?size=fullsize
19826183,Ranunculaceae,Aconitum,Aconitum columbianum,37.45,-106.383333,3256,1983,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826183,https://api.idigbio.org/v2/media/eb249bcd1632bcfc604166d5dacf27da?size=fullsize
19826184,Ranunculaceae,Aconitum,Aconitum columbianum,38.116606,-106.643383,3297,1952,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826184,https://api.idigbio.org/v2/media/df2e73d9a2aa876db177fb136a037f48?size=fullsize
19826185,Ranunculaceae,Aconitum,Aconitum columbianum,37.441667,-106.358333,3158,1975,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826185,https://api.idigbio.org/v2/media/3ad5e57a3b1e433074128ba9878c7b8e?size=fullsize
19826186,Ranunculaceae,Aconitum,Aconitum columbianum,37.383333,-106.6,3298,1977,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826186,https://api.idigbio.org/v2/media/86571f7e492dd24ddb71c55d6ae0bae9?size=fullsize
19826187,Ranunculaceae,Aconitum,Aconitum columbianum,37.983333,-105.6,3950,1972,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19826187,https://api.idigbio.org/v2/media/c6b54ab0f7919d1baaec2ace870a3ff2?size=fullsize
20327900,Ranunculaceae,Aconitum,Aconitum columbianum,37.43457,-106.60882,3499,2013,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327900,https://botanydb.colorado.edu/botany/COLO_V/02052/02052892.jpg
20327902,Ranunculaceae,Aconitum,Aconitum columbianum,37.29817,-106.51633,3162,2013,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20327902,https://botanydb.colorado.edu/botany/COLO_V/02053/02053429.jpg
20404573,Ranunculaceae,Aconitum,Aconitum columbianum,36.639,-106.1991667,2699,2004,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20404573,http://arctos.database.museum/MediaSearch.cfm?collection_object_id=27868699
20581894,Ranunculaceae,Aconitum,Aconitum columbianum,37.831944,-107.593056,2969,2018,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20581894,https://api.idigbio.org/v2/media/e27791203eaa03a33eea09a46d4a565a
20605221,Helleboraceae,Aconitum,Aconitum columbianum,39.96075,-105.283439,2025,2003,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20605221,https://api.idigbio.org/v2/media/956bdcc8eb7c7f10abc93c1ebb3b29b2
20606787,Helleboraceae,Aconitum,Aconitum columbianum,39.996519,-105.63572,3112,2001,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606787,https://api.idigbio.org/v2/media/21ded458b1b34ac444c6fe43ed51469d
20606821,Helleboraceae,Aconitum,Aconitum columbianum,39.988368,-105.312796,2143,2010,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20606821,https://api.idigbio.org/v2/media/36d941f9d1b4ceddc1a643bfa52cef99
20864859,Ranunculaceae,Aconitum,Aconitum columbianum,39.3106,-105.04339,2200,2017,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20864859,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00070/KHD00070899_lg.jpg
20868488,Ranunculaceae,Aconitum,Aconitum columbianum,39.63898,-106.36671,2510,2018,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20868488,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075098_lg.jpg
20997974,Ranunculaceae,Aconitum,Aconitum columbianum,43.62111,-115.44482,2466,2017,9,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20997974,http://bry.byu.edu/Herbarium/imgbry/01/0170/BRYV0170263_lg.jpg
20999654,Ranunculaceae,Aconitum,Aconitum columbianum,44.3105,-115.47553,2016,2016,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20999654,http://bry.byu.edu/Herbarium/imgbry/01/0157/BRYV0157311_lg.jpg
21310028,Ranunculaceae,Aconitum,Aconitum columbianum,42.330734,-105.340387,1908,1976,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310028,https://api.idigbio.org/v2/media/d67bee2ed2fe3accb83f767b692982ee
21310031,Ranunculaceae,Aconitum,Aconitum columbianum,35.794626,-105.680573,2748,1973,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310031,https://api.idigbio.org/v2/media/75e2f5858bec5850a75236a81477a744
21310033,Ranunculaceae,Aconitum,Aconitum columbianum,47.03201,-116.57218,1620,1955,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310033,https://api.idigbio.org/v2/media/907aa0d855f8c56ac247f28545a36a17
21310034,Ranunculaceae,Aconitum,Aconitum columbianum,44.37276,-115.11896,2032,1953,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310034,https://api.idigbio.org/v2/media/c16c565e73c6aaa382a5dd327ffa1e44
21310036,Ranunculaceae,Aconitum,Aconitum columbianum,40.784886,-105.561377,2481,1984,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310036,https://api.idigbio.org/v2/media/05cf8fe489d0224ccdaafb75bfcdb502
21310037,Ranunculaceae,Aconitum,Aconitum columbianum,40.83018,-105.75184,3265,1984,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310037,https://api.idigbio.org/v2/media/dedae79a4e7991b69d6387428b3b9773
21310038,Ranunculaceae,Aconitum,Aconitum columbianum,40.377206,-105.521665,2300,1925,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310038,https://api.idigbio.org/v2/media/a92afdeea0c984fccdbd5de768511d8c
21310039,Ranunculaceae,Aconitum,Aconitum columbianum,38.82804,-106.40822,3709,1963,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310039,https://api.idigbio.org/v2/media/e88b21b0652ca3c4abef2283f8e615fd
21310040,Ranunculaceae,Aconitum,Aconitum columbianum,37.78803,-108.066749,2782,1982,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310040,https://api.idigbio.org/v2/media/303fe0ee4de63df80b4ce69fca31ced9
21310041,Ranunculaceae,Aconitum,Aconitum columbianum,40.005386,-105.349448,1856,1963,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310041,https://api.idigbio.org/v2/media/29c19e13be75e788a9d8ae4a9c371960
21310042,Ranunculaceae,Aconitum,Aconitum columbianum,40.005386,-105.349448,1856,1963,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21310042,https://api.idigbio.org/v2/media/c044c2df2a0e5b8a0e331c7bcac9a7e9
21800963,Ranunculaceae,Aconitum,Aconitum columbianum,38.95,-106.983,2899,1959,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21800963,https://cdn.plantatlas.org/img/specimens/USF/48186.jpg
21800965,Ranunculaceae,Aconitum,Aconitum columbianum,43.9167,-110.583,2122,1967,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21800965,https://cdn.plantatlas.org/img/specimens/USF/91264.jpg
21800970,Ranunculaceae,Aconitum,Aconitum columbianum,38.95,-106.983,2899,1959,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21800970,https://cdn.plantatlas.org/img/specimens/USF/45427.jpg
21800971,Ranunculaceae,Aconitum,Aconitum columbianum,38.95,-106.983,2899,1959,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21800971,https://cdn.plantatlas.org/img/specimens/USF/48436.jpg
21800972,Ranunculaceae,Aconitum,Aconitum columbianum,38.95,-106.983,2899,1959,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21800972,https://cdn.plantatlas.org/img/specimens/USF/48437.jpg
21800973,Ranunculaceae,Aconitum,Aconitum columbianum,38.5458,-106.925,2353,1960,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21800973,https://cdn.plantatlas.org/img/specimens/USF/65144.jpg
21995102,Ranunculaceae,Aconitum,Aconitum columbianum,39.30583333,-106.0630556,3188,2012,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995102,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22464_lg.jpg
21995221,Ranunculaceae,Aconitum,Aconitum columbianum,39.487251,-106.259876,3436,2013,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995221,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22583_lg.jpg
21995232,Ranunculaceae,Aconitum,Aconitum columbianum,39.239712,-106.183355,4203,2013,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995232,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22594_lg.jpg
21995474,Ranunculaceae,Aconitum,Aconitum columbianum,39.22708717,-106.184128,3695,2013,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995474,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22848_lg.jpg
21995592,Ranunculaceae,Aconitum,Aconitum columbianum,39.221097,-106.184128,3672,2013,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995592,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00022/22971_lg.jpg
21995627,Ranunculaceae,Aconitum,Aconitum columbianum,39.228157,-106.201628,3498,2013,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21995627,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00023/23009_lg.jpg
21997390,Ranunculaceae,Aconitum,Aconitum columbianum,39.22741,-106.18441,3706,2013,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21997390,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00024/24822_lg.jpg
21999174,Ranunculaceae,Aconitum,Aconitum columbianum,40.355466,-105.697308,3386,1968,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999174,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26617_lg.jpg
21999175,Ranunculaceae,Aconitum,Aconitum columbianum,35.9,-105.708,3127,2003,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999175,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26618_lg.jpg
21999176,Ranunculaceae,Aconitum,Aconitum columbianum,35.67115,-105.7412,2372,2002,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999176,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26619_lg.jpg
21999177,Ranunculaceae,Aconitum,Aconitum columbianum,40.453872,-105.449161,2213,2005,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999177,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26620_lg.jpg
21999178,Ranunculaceae,Aconitum,Aconitum columbianum,39.904987,-105.589167,2715,1954,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999178,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26621_lg.jpg
21999179,Ranunculaceae,Aconitum,Aconitum columbianum,39.961376,-105.510831,2515,1968,4,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999179,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26622_lg.jpg
21999180,Ranunculaceae,Aconitum,Aconitum columbianum,40.377206,-105.521665,2300,1965,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999180,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26623_lg.jpg
21999181,Ranunculaceae,Aconitum,Aconitum columbianum,38.897657,-106.967988,2841,1973,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999181,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26624_lg.jpg
21999182,Ranunculaceae,Aconitum,Aconitum columbianum,40.535356,-105.809111,3183,1992,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999182,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26625_lg.jpg
21999334,Ranunculaceae,Aconitum,Aconitum columbianum,40.492035,-105.847196,3415,1993,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999334,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26781_lg.jpg
21999336,Ranunculaceae,Aconitum,Aconitum columbianum,38.959158,-106.989768,2895,1974,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999336,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26783_lg.jpg
21999337,Ranunculaceae,Aconitum,Aconitum columbianum,40.08861111,-106.7125,2699,1998,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999337,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26784_lg.jpg
21999338,Ranunculaceae,Aconitum,Aconitum columbianum,35.84928333,-105.6791667,2653,2002,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999338,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26785_lg.jpg
21999339,Ranunculaceae,Aconitum,Aconitum columbianum,40.564243,-105.856004,3040,1992,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999339,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26786_lg.jpg
21999340,Ranunculaceae,Aconitum,Aconitum columbianum,39.014157,-107.053658,3235,1969,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999340,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26787_lg.jpg
21999341,Ranunculaceae,Aconitum,Aconitum columbianum,39.343131,-106.082563,3617,1980,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999341,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26788_lg.jpg
21999342,Ranunculaceae,Aconitum,Aconitum columbianum,40.397761,-105.07498,1523,2010,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999342,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26789_lg.jpg
21999343,Ranunculaceae,Aconitum,Aconitum columbianum,39.938933,-105.802126,2632,2017,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21999343,https://swbiodiversity.org//imglib/seinet/soro/GREE_GREE/00026/26790_lg.jpg
22071845,Ranunculaceae,Aconitum,Aconitum columbianum,37.895944,-105.41425,2776,2019,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22071845,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0060206.jpg
22076239,Ranunculaceae,Aconitum,Aconitum columbianum,38.9453,-106.9754,2879,2019,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22076239,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0004/RMBL0004646_1603900436_lg.jpg
22889995,Ranunculaceae,Aconitum,Aconitum columbianum,38.945271,-106.975062,2880,2019,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22889995,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005223_1604505746_lg.jpg
23880020,Ranunculaceae,Aconitum,Aconitum columbianum,39.92596,-105.56917,3040,1903,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23880020,https://herbarium.yale.edu/soro/YU_images/2018-03-03-105138/YU.115535.jpg
