Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
13017415,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2397,-105.2969,2350,1997,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13017415,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243144
13017443,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2392,-105.2422,2226,1997,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13017443,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243145
13017522,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.053,-105.4115,2381,1997,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13017522,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243146
13017550,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2684,-105.4497,2653,1997,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13017550,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241905
13017694,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.2241,-105.5857,2458,1997,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13017694,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243148
13017806,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.993,-105.6419,2667,1997,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13017806,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243149
13018085,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.686,-106.3149,2324,1997,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13018085,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243129
13020212,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.3108,-105.8388,2301,1997,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13020212,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243130
13020588,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.6911,-105.5279,2152,1997,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13020588,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243131
13022820,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.8674,-110.5658,2155,1979,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13022820,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0286440
13023017,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.8348,-105.5379,2172,1997,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13023017,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243133
13036773,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.5485,-107.444,2358,1996,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13036773,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241870
13036792,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3739,-107.7357,2156,1996,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13036792,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241887
13036799,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.4181,-107.5588,2181,1996,6,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13036799,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241888
13036856,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3884,-107.2984,2434,1996,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13036856,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241889
13036864,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.4037,-107.4249,2249,1996,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13036864,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241890
13037397,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.064,-108.9773,2561,1996,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13037397,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241858
13037449,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.9268,-109.0228,2214,1996,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13037449,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241869
13037466,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.026,-108.6293,2103,1996,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13037466,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241986
13037663,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.4497,-108.9174,2170,1996,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13037663,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241856
13038308,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1999,-108.5722,2278,1996,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13038308,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241985
13038451,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.026,-107.3935,2097,1996,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13038451,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241891
13038565,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0063,-109.4553,2036,1997,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13038565,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241963
13038619,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0207,-109.4935,1953,1997,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13038619,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241964
13038650,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0063,-109.3788,1994,1997,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13038650,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241965
13038817,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3669,-109.2449,2037,1997,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13038817,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241967
13038872,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.4497,-109.1862,2207,1997,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13038872,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241993
13038881,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.4349,-109.167,2419,1997,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13038881,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242002
13038919,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.165,-109.2258,2301,1997,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13038919,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242001
13038953,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2082,-109.2641,2241,1997,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13038953,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242000
13038992,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2515,-109.2258,2200,1997,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13038992,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241999
13039067,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.6425,-108.591,2160,1997,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039067,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241998
13039137,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.4052,-108.783,2137,1997,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039137,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241988
13039291,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0928,-108.8434,2220,1997,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039291,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241872
13039311,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0351,-108.8052,2205,1997,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039311,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241873
13039581,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3814,-109.3023,2148,1997,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039581,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241874
13039631,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3237,-109.3406,2193,1997,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039631,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241875
13039690,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3381,-109.4553,1839,1997,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039690,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241876
13039802,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1274,-108.6863,2182,1997,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039802,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241982
13039835,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1854,-108.5722,2320,1997,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039835,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241981
13039883,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0405,-108.2871,2132,1997,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039883,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241980
13039920,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0405,-108.173,2225,1997,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039920,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241962
13039996,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.055,-108.154,2249,1997,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13039996,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241961
13040257,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.3814,-109.1493,2355,1997,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13040257,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241979
13040892,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0784,-109.3023,2674,1997,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13040892,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241978
13084892,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.953,-108.8769,2886,1979,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13084892,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0286441
13085465,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1947,-109.761,2077,1994,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13085465,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241913
13288097,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.70948764,-105.2031196,1941,2016,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13288097,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064099_lg.jpg
13288114,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.89803269,-105.2610961,1916,2016,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13288114,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064101_lg.jpg
13823337,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.65359,-105.19111,1763,1920,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823337,https://botanydb.colorado.edu/COLO_V/00399/00399709.jpg
13823340,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.1222054,-104.9172125,2230,1901,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823340,https://botanydb.colorado.edu/COLO_V/00399/00399733.jpg
13823341,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.1222054,-104.9172125,2230,1901,5,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823341,https://botanydb.colorado.edu/COLO_V/00399/00399741.jpg
13823342,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.0192194,-105.4070977,2392,1907,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823342,https://botanydb.colorado.edu/COLO_V/00399/00399758.jpg
13823343,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9071932,-105.587341,2711,1908,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823343,https://botanydb.colorado.edu/COLO_V/00399/00399766.jpg
13823344,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9049855,-105.5891706,2715,1911,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823344,https://botanydb.colorado.edu/COLO_V/00399/00399774.jpg
13823346,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.0149774,-105.2705492,1630,1901,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823346,https://botanydb.colorado.edu/COLO_V/00399/00399790.jpg
13823350,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.1222054,-104.9172125,2230,1903,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823350,https://botanydb.colorado.edu/COLO_V/00399/00399832.jpg
13823351,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9049855,-105.5891706,2715,1913,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823351,https://botanydb.colorado.edu/COLO_V/00399/00399840.jpg
13823352,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.8872106,-105.2357898,1888,1973,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823352,https://botanydb.colorado.edu/COLO_V/00399/00399857.jpg
13823354,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.66472,-105.19729,1829,1923,5,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823354,https://botanydb.colorado.edu/COLO_V/00399/00399873.jpg
13823355,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.54737,-105.13078,1757,1922,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823355,https://botanydb.colorado.edu/COLO_V/00399/00399881.jpg
13823356,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.62743,-106.57092,2539,1903,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823356,https://botanydb.colorado.edu/COLO_V/00399/00399899.jpg
13823358,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.1088445,-105.3351508,1904,1961,5,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823358,https://botanydb.colorado.edu/COLO_V/00399/00399915.jpg
13823359,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9997397,-105.2900418,1747,1933,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823359,https://botanydb.colorado.edu/COLO_V/00399/00399923.jpg
13823360,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9997397,-105.2900418,1747,1933,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823360,https://botanydb.colorado.edu/COLO_V/00399/00399931.jpg
13823362,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9973994,-105.2891416,1815,1938,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823362,https://botanydb.colorado.edu/COLO_V/00399/00399956.jpg
13823364,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.0149774,-105.2705492,1630,1909,5,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823364,https://botanydb.colorado.edu/COLO_V/00399/00399972.jpg
13823365,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.0149774,-105.2705492,1630,1909,5,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823365,https://botanydb.colorado.edu/COLO_V/00399/00399980.jpg
13823366,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9858135,-105.2498785,1659,1909,5,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823366,https://botanydb.colorado.edu/COLO_V/00399/00399998.jpg
13823367,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9858135,-105.2498785,1659,1909,5,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823367,https://botanydb.colorado.edu/COLO_V/00400/00400002.jpg
13823368,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9741072,-105.2824504,1841,1911,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823368,https://botanydb.colorado.edu/COLO_V/00400/00400010.jpg
13823370,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.0149774,-105.2705492,1630,1901,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823370,https://botanydb.colorado.edu/COLO_V/00400/00400036.jpg
13823371,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9974721,-105.292504,1784,1905,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823371,https://botanydb.colorado.edu/COLO_V/00400/00400044.jpg
13823372,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9663874,-105.5114665,2571,1905,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823372,https://botanydb.colorado.edu/COLO_V/00400/00400051.jpg
13823373,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9971992,-105.2788787,1735,1906,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823373,https://botanydb.colorado.edu/COLO_V/00400/00400069.jpg
13823374,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9049855,-105.5891706,2715,1909,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823374,https://botanydb.colorado.edu/COLO_V/00400/00400077.jpg
13823375,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9049855,-105.5891706,2715,1909,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823375,https://botanydb.colorado.edu/COLO_V/00400/00400085.jpg
13823376,Ranunculaceae,Delphinium,Delphinium nuttallianum,39.9049855,-105.5891706,2715,1913,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823376,https://botanydb.colorado.edu/COLO_V/00400/00400093.jpg
13823377,Ranunculaceae,Delphinium,Delphinium nuttallianum,40.0149774,-105.2705492,1630,1915,5,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13823377,https://botanydb.colorado.edu/COLO_V/00400/00400101.jpg
