coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
1307666,Cirsium_tracyi,8904166,307660,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.1307666.jpg,0,0,2,FALSE,1,3,A3CBGP3BFGKT7T,22133,41.97,2024/4/16,14:38:42,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
3027021,Cirsium_tracyi,8904208,307666,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.3027021.jpg,0,2,2,FALSE,1,7,A1VHA7LT84ZD3J,22355,13.73,2024/4/16,14:38:52,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
1315703,Cirsium_tracyi,8904327,307661,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.1315703.jpg,0,0,2,TRUE,1,4,A3CBGP3BFGKT7T,22133,36.26,2024/4/16,14:39:19,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13860543,Cirsium_tracyi,8904288,307689,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13860543.jpg,1,3,0,FALSE,1,8,ANVNSY0KUX2LG,9909,19.65,2024/4/16,14:39:10,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
6070847,Cirsium_tracyi,8904315,307678,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.6070847.jpg,0,0,6,FALSE,1,8,A1VHA7LT84ZD3J,22355,21.48,2024/4/16,14:39:16,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13860537,Cirsium_tracyi,8904532,307686,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13860537.jpg,2,0,2,FALSE,1,9,ANVNSY0KUX2LG,9909,46.68,2024/4/16,14:39:58,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
477794,Cirsium_tracyi,8904578,307654,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.477794.jpg,3,2,0,FALSE,1,5,A3CBGP3BFGKT7T,22133,48.8,2024/4/16,14:40:09,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13860569,Cirsium_tracyi,8904614,307700,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13860569.jpg,3,0,1,FALSE,1,8,AFBBFI1V1GLUA,21491,57.4,2024/4/16,14:40:17,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
3027019,Cirsium_tracyi,8904587,307664,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.3027019.jpg,0,2,0,TRUE,1,9,A1VHA7LT84ZD3J,22355,52.75,2024/4/16,14:40:10,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
477791,Cirsium_tracyi,8904655,307653,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.477791.jpg,0,1,1,FALSE,1,6,A3CBGP3BFGKT7T,22133,17.66,2024/4/16,14:40:28,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
3027020,Cirsium_tracyi,8904653,307665,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.3027020.jpg,2,1,0,FALSE,1,10,A1VHA7LT84ZD3J,22355,13.53,2024/4/16,14:40:27,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13860574,Cirsium_tracyi,8904870,307703,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13860574.jpg,4,3,3,FALSE,1,9,AFBBFI1V1GLUA,21491,64.35,2024/4/16,14:41:26,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
477801,Cirsium_tracyi,8904791,307657,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.477801.jpg,7,2,0,FALSE,1,7,A3CBGP3BFGKT7T,22133,38.2,2024/4/16,14:41:07,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
1315957,Cirsium_tracyi,8905035,307662,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.1315957.jpg,0,0,9,FALSE,1,8,A3CBGP3BFGKT7T,22133,40.84,2024/4/16,14:41:49,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13862540,Cirsium_tracyi,8905322,307707,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13862540.jpg,16,4,3,FALSE,1,10,AFBBFI1V1GLUA,21491,71.02,2024/4/16,14:42:40,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
477795,Cirsium_tracyi,8905115,307655,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.477795.jpg,0,2,1,FALSE,1,9,A3CBGP3BFGKT7T,22133,13.59,2024/4/16,14:42:04,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
477800,Cirsium_tracyi,8905259,307656,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.477800.jpg,2,3,0,FALSE,1,10,A3CBGP3BFGKT7T,22133,25.75,2024/4/16,14:42:31,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13860444,Cirsium_tracyi,8908152,307685,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13860444.jpg,2,1,0,FALSE,1,10,ANVNSY0KUX2LG,9909,792.81,2024/4/16,14:53:13,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
14727421,Cirsium_tracyi,8932583,307716,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.14727421.jpg,2,1,0,FALSE,1,1,A2XVFL6QU6HY11,19427,29.62,2024/4/16,15:58:29,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13862996,Cirsium_tracyi,8932753,307711,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13862996.jpg,1,0,0,FALSE,1,2,A2XVFL6QU6HY11,19427,17.17,2024/4/16,15:58:51,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13885498,Cirsium_tracyi,8932952,307713,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13885498.jpg,1,1,0,FALSE,1,3,A2XVFL6QU6HY11,19427,19.3,2024/4/16,15:59:14,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13863512,Cirsium_tracyi,8933337,307712,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13863512.jpg,1,1,0,FALSE,1,4,A2XVFL6QU6HY11,19427,43.28,2024/4/16,16:00:02,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13862956,Cirsium_tracyi,8933520,307709,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13862956.jpg,3,0,1,FALSE,1,5,A2XVFL6QU6HY11,19427,18.91,2024/4/16,16:00:27,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
14700258,Cirsium_tracyi,8933668,307715,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.14700258.jpg,0,3,0,FALSE,1,6,A2XVFL6QU6HY11,19427,14.98,2024/4/16,16:00:46,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
14690535,Cirsium_tracyi,8933934,307714,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.14690535.jpg,6,1,1,FALSE,1,7,A2XVFL6QU6HY11,19427,27.61,2024/4/16,16:01:19,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13862995,Cirsium_tracyi,8934057,307710,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13862995.jpg,4,2,0,FALSE,1,8,A2XVFL6QU6HY11,19427,12.95,2024/4/16,16:01:36,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
14700258,Cirsium_tracyi,8934145,307715,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.14700258.jpg,0,0,3,TRUE,1,9,A2XVFL6QU6HY11,19427,10.26,2024/4/16,16:01:48,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13862779,Cirsium_tracyi,8934291,307708,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13862779.jpg,3,0,1,FALSE,1,10,A2XVFL6QU6HY11,19427,14.3,2024/4/16,16:02:07,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13860574,Cirsium_tracyi,8938483,307703,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13860574.jpg,2,2,2,FALSE,1,1,A26QFEGMJ1XMJF,22456,66.94,2024/4/16,16:11:36,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13860579,Cirsium_tracyi,8938887,307705,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13860579.jpg,7,1,2,FALSE,1,2,A26QFEGMJ1XMJF,22456,68.03,2024/4/16,16:12:46,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
14866213,Cirsium_tracyi,8939212,307717,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.14866213.jpg,6,5,1,FALSE,1,3,A26QFEGMJ1XMJF,22456,50.49,2024/4/16,16:13:37,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
15052552,Cirsium_tracyi,8939403,307720,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.15052552.jpg,1,1,1,FALSE,1,4,A26QFEGMJ1XMJF,22456,31.62,2024/4/16,16:14:10,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13862532,Cirsium_tracyi,8939647,307706,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13862532.jpg,1,4,2,FALSE,1,5,A26QFEGMJ1XMJF,22456,37.58,2024/4/16,16:14:49,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
14875545,Cirsium_tracyi,8939994,307718,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.14875545.jpg,7,7,0,FALSE,1,6,A26QFEGMJ1XMJF,22456,59.57,2024/4/16,16:15:50,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
15029506,Cirsium_tracyi,8940336,307719,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.15029506.jpg,2,4,1,FALSE,1,7,A26QFEGMJ1XMJF,22456,56.95,2024/4/16,16:16:48,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
14875545,Cirsium_tracyi,8940534,307718,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.14875545.jpg,8,7,0,TRUE,1,8,A26QFEGMJ1XMJF,22456,36.55,2024/4/16,16:17:26,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13860575,Cirsium_tracyi,8940617,307704,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13860575.jpg,2,0,1,FALSE,1,9,A26QFEGMJ1XMJF,22456,16.43,2024/4/16,16:17:43,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
477619,Cirsium_tracyi,8940922,307645,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.477619.jpg,4,1,0,FALSE,1,1,A1A0OHKL6TAZ5X,19557,53.83,2024/4/16,16:18:38,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13862540,Cirsium_tracyi,8940946,307707,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13862540.jpg,8,5,0,FALSE,1,10,A26QFEGMJ1XMJF,22456,58.31,2024/4/16,16:18:43,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
477632,Cirsium_tracyi,8941177,307647,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.477632.jpg,4,1,0,FALSE,1,2,A1A0OHKL6TAZ5X,19557,43.54,2024/4/16,16:19:23,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13885498,Cirsium_tracyi,8941339,307713,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13885498.jpg,1,1,0,FALSE,1,3,A1A0OHKL6TAZ5X,19557,23.47,2024/4/16,16:19:49,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
477623,Cirsium_tracyi,8941549,307646,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.477623.jpg,3,1,0,FALSE,1,4,A1A0OHKL6TAZ5X,19557,30.29,2024/4/16,16:20:21,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13862995,Cirsium_tracyi,8941740,307710,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13862995.jpg,2,2,5,FALSE,1,1,A17G1YDR439OSB,22448,38.11,2024/4/16,16:20:50,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13885498,Cirsium_tracyi,8941714,307713,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13885498.jpg,2,2,0,TRUE,1,5,A1A0OHKL6TAZ5X,19557,24.7,2024/4/16,16:20:46,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13862956,Cirsium_tracyi,8941847,307709,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13862956.jpg,4,1,0,FALSE,1,2,A17G1YDR439OSB,22448,13.73,2024/4/16,16:21:05,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
15923911,Cirsium_tracyi,8941988,307723,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.15923911.jpg,2,3,0,FALSE,1,6,A1A0OHKL6TAZ5X,19557,36.46,2024/4/16,16:21:24,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
14700258,Cirsium_tracyi,8942046,307715,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.14700258.jpg,1,3,1,FALSE,1,3,A17G1YDR439OSB,22448,24.93,2024/4/16,16:21:32,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
14727421,Cirsium_tracyi,8942186,307716,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.14727421.jpg,3,0,1,FALSE,1,4,A17G1YDR439OSB,22448,16.33,2024/4/16,16:21:49,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
477727,Cirsium_tracyi,8942184,307648,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.477727.jpg,1,5,0,FALSE,1,7,A1A0OHKL6TAZ5X,19557,23.18,2024/4/16,16:21:49,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
14700258,Cirsium_tracyi,8942334,307715,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.14700258.jpg,1,3,1,TRUE,1,5,A17G1YDR439OSB,22448,19.57,2024/4/16,16:22:09,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
26744659,Cirsium_tracyi,8942513,307724,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.26744659.jpg,9,1,0,FALSE,1,8,A1A0OHKL6TAZ5X,19557,48.77,2024/4/16,16:22:39,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13863512,Cirsium_tracyi,8942403,307712,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13863512.jpg,1,1,0,FALSE,1,6,A17G1YDR439OSB,22448,11.26,2024/4/16,16:22:22,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13862779,Cirsium_tracyi,8942600,307708,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13862779.jpg,1,2,9,FALSE,1,7,A17G1YDR439OSB,22448,28.74,2024/4/16,16:22:52,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
477618,Cirsium_tracyi,8942695,307644,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.477618.jpg,1,2,0,FALSE,1,9,A1A0OHKL6TAZ5X,19557,25.61,2024/4/16,16:23:07,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13862996,Cirsium_tracyi,8942670,307711,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13862996.jpg,0,1,0,FALSE,1,8,A17G1YDR439OSB,22448,9.88,2024/4/16,16:23:03,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
14690535,Cirsium_tracyi,8942839,307714,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.14690535.jpg,6,1,2,FALSE,1,9,A17G1YDR439OSB,22448,26.34,2024/4/16,16:23:31,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
27189328,Cirsium_tracyi,8942923,307727,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.27189328.jpg,2,2,0,FALSE,1,10,A1A0OHKL6TAZ5X,19557,34.65,2024/4/16,16:23:43,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
26744730,Cirsium_tracyi,8942985,307725,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.26744730.jpg,9,0,3,FALSE,1,10,A17G1YDR439OSB,22448,19.02,2024/4/16,16:23:51,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
1300971,Cirsium_tracyi,8943256,307658,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.1300971.jpg,7,4,0,FALSE,2,1,A17G1YDR439OSB,22448,24.66,2024/4/16,16:24:28,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13081598,Cirsium_tracyi,8943431,307683,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13081598.jpg,3,0,7,FALSE,2,2,A17G1YDR439OSB,22448,21.02,2024/4/16,16:24:50,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
12899431,Cirsium_tracyi,8943602,307682,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.12899431.jpg,3,5,0,FALSE,2,3,A17G1YDR439OSB,22448,33.67,2024/4/16,16:25:25,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
1307666,Cirsium_tracyi,8943707,307660,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.1307666.jpg,0,0,3,FALSE,2,4,A17G1YDR439OSB,22448,12.23,2024/4/16,16:25:39,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
15139820,Cirsium_tracyi,8943887,307722,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.15139820.jpg,1,0,13,FALSE,2,5,A17G1YDR439OSB,22448,20.32,2024/4/16,16:26:00,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
27203136,Cirsium_tracyi,8944157,307728,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.27203136.jpg,1,4,4,FALSE,2,6,A17G1YDR439OSB,22448,28.97,2024/4/16,16:26:30,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
15139820,Cirsium_tracyi,8944385,307722,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.15139820.jpg,2,0,13,TRUE,2,7,A17G1YDR439OSB,22448,26.55,2024/4/16,16:26:58,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
1305761,Cirsium_tracyi,8944593,307659,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.1305761.jpg,2,2,3,FALSE,2,8,A17G1YDR439OSB,22448,30.01,2024/4/16,16:27:30,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
13860556,Cirsium_tracyi,8944946,307694,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.13860556.jpg,3,2,10,FALSE,2,9,A17G1YDR439OSB,22448,45.2,2024/4/16,16:28:16,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
30089634,Cirsium_tracyi,8945137,307729,https://crowdcurio-experiment-images.s3.amazonaws.com/Cirsium_tracyi/images/Cirsium_tracyi.30089634.jpg,3,0,6,FALSE,2,10,A17G1YDR439OSB,22448,23.67,2024/4/16,16:28:41,3KA7IJSNXPP88KLXIUER5ZTB5YRPBM,FALSE
