Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
27572443,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.961185,-106.992234,2908,1940,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27572443,https://swbiodiversity.org//imglib/seinet/soro/RMBL/RMBL0005/RMBL0005738_1619108380_lg.jpg
27598324,Primulaceae,Dodecatheon,Dodecatheon pulchellum,40.717684,-110.664617,3282,1956,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27598324,https://botanydb.colorado.edu/botany/COLO_V/02367/02367365.jpg
27598342,Primulaceae,Dodecatheon,Dodecatheon pulchellum,41.858615,-105.28785,1731,1901,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27598342,https://botanydb.colorado.edu/botany/COLO_V/02367/02367548.jpg
27598344,Primulaceae,Dodecatheon,Dodecatheon pulchellum,35.763517,-105.633014,2886,1982,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27598344,https://botanydb.colorado.edu/botany/COLO_V/02367/02367563.jpg
27598363,Primulaceae,Dodecatheon,Dodecatheon pulchellum,41.858615,-105.28785,1731,1907,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27598363,https://botanydb.colorado.edu/botany/COLO_V/02367/02367753.jpg
27598370,Primulaceae,Dodecatheon,Dodecatheon pulchellum,36.911266,-105.326103,3779,2008,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27598370,https://botanydb.colorado.edu/botany/COLO_V/02368/02368488.jpg
27598371,Primulaceae,Dodecatheon,Dodecatheon pulchellum,36.97055556,-105.1896389,2996,2007,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27598371,https://botanydb.colorado.edu/botany/COLO_V/02368/02368496.jpg
27598372,Primulaceae,Dodecatheon,Dodecatheon pulchellum,41.175833,-105.718056,2199,2007,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27598372,https://botanydb.colorado.edu/botany/COLO_V/02368/02368504.jpg
28429931,Primulaceae,Dodecatheon,Dodecatheon pulchellum,38.935,-105.3162,2539,1986,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28429931,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00073/KHD00073219_lg.jpg
28469519,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.723,-105.2192,2025,2020,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28469519,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00073/KHD00073910_lg.jpg
29047733,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.723,-105.2192,2025,2020,5,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29047733,https://cch2.org/imglib/cch2/OBI/OBI149/OBI149567_lg.jpg
29381332,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.75177568,-105.2420681,1981,2021,5,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29381332,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075607_lg.jpg
29381364,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.33005783,-105.2836793,2357,2021,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29381364,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00075/KHD00075589_lg.jpg
30073786,Primulaceae,Dodecatheon,Dodecatheon pulchellum,40.59351,-105.54714,2564,1972,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30073786,http://was.tacc.utexas.edu/fileget?coll=TEX-LL&type=O&filename=sp62202966372141599739.att.jpg
30389532,Primulaceae,Dodecatheon,Dodecatheon pulchellum,39.33005783,-105.2836793,2357,1921,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30389532,https://cch2.org/imglib/cch2/OBI/OBI183/OBI183544.jpg
30430436,Primulaceae,Dodecatheon,Dodecatheon pulchellum,44.854967,-107.475683,2359,2022,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30430436,https://swbiodiversity.org//imglib/seinet/swnode/ASC/ASC00126/ASC00126202_lg.jpg
